decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
5,natural_gas_boiler,heat,natural_gas,heat,CH,2050.5304234584783,479.2128905386196,228.97136558267334,0.0,1369.0411585261859,0.0,790.9592310118989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-817.6542222008994,-817.6542222008994,False
5,natural_gas_boiler,heat,natural_gas,heat,DE,1951.016691148974,479.2128905386196,228.97136558267334,0.0,1298.0279278499959,0.0,749.9315599433658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-805.1270527656807,-805.1270527656807,False
5,natural_gas_boiler,heat,natural_gas,heat,IT,1867.5243359249214,479.2128905386196,228.97136558267334,0.0,1257.3173419164418,0.0,726.411146738315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-824.3884088511284,-824.3884088511284,False
5,natural_gas_turbine,electricity,natural_gas,electricity,CH,3499.385207352945,747.9305975322243,339.53125987694534,98.14896391174008,2360.9952804491363,0.0,1364.0576105496762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1411.2785049667764,-1411.2785049667764,False
5,natural_gas_turbine,electricity,natural_gas,electricity,DE,5037.24663150035,747.9305975322243,339.53125987694534,159.69780035541632,3841.5663080983145,0.0,2219.4528732747203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2270.93220763727,-2270.93220763727,False
5,natural_gas_turbine,electricity,natural_gas,electricity,IT,4599.773180539096,747.9305975322243,339.53125987694534,142.78155102470095,3434.6421466898855,0.0,1984.3537166267906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2049.4660912114505,-2049.4660912114505,False
5,photovoltaics,electricity,,electricity,CH,451.4025979189756,341.9455870076464,125.61260768666024,0.30023639210274344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.455833167433806,-16.455833167433806,False
5,photovoltaics,electricity,,electricity,DE,451.3651122622694,341.9455870076464,125.61260768666024,0.25996411005831305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.453046542095542,-16.453046542095542,False
5,photovoltaics,electricity,,electricity,IT,451.43117192484607,341.9455870076464,125.61260768666024,0.33093398837613963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.457956757836705,-16.457956757836705,False
5,reservoir_hydro,electricity,,electricity,CH,2077.4468289351103,2525.786998729786,745.4796362414927,53.14081170046287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1246.960617736631,-1246.960617736631,False
5,reservoir_hydro,electricity,,electricity,DE,7061.909389879502,2525.786998729786,745.4796362414927,155.18924467580143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3635.453510232422,3635.453510232422,False
5,reservoir_hydro,electricity,,electricity,IT,3199.677196640262,2525.786998729786,745.4796362414927,79.66697950652787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.25641783754435,-151.25641783754435,False
5,run-of-river_hydro,electricity,,electricity,CH,2304.31577664916,2885.512994852113,697.6896353016737,64.45908232522238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1343.3459358298492,-1343.3459358298492,False
5,run-of-river_hydro,electricity,,electricity,DE,6470.910617765291,2885.512994852113,697.6896353016737,176.85914824860737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2710.8488393628973,2710.8488393628973,False
5,run-of-river_hydro,electricity,,electricity,IT,3542.7656508000036,2885.512994852113,697.6896353016737,99.1935059779645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.63048533174754,-139.63048533174754,False
5,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-688.8828944916029,-688.8828944916029,True
5,wind_offshore,electricity,,electricity,DE,1919.2843582607336,1998.3248985374532,569.5397292346906,40.30262498019255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-688.8828944916029,-688.8828944916029,False
5,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-688.8828944916029,-688.8828944916029,True
